/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_02_867.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_02_867.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_02_867.jpg,0,1,0,16.93421
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_02_947.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_02_947.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_02_947.jpg,0,1,0,17.7639
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_026.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_026.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_026.jpg,0,1,0,18.59729
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_093.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_093.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_093.jpg,0,1,0,19.42908
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_175.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_175.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_175.jpg,0,1,0,20.25531
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_242.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_242.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_242.jpg,0,1,0,20.95254
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_327.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_327.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_327.jpg,0,1,0,21.73967
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_410.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_410.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_410.jpg,0,1,0,22.5214
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_490.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_490.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_490.jpg,0,1,0,23.29967
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_573.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_573.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_573.jpg,0,1,0,24.26516
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_648.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_648.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_648.jpg,0,1,0,24.84728
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_724.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_724.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_724.jpg,0,1,0,25.61414
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_805.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_805.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_805.jpg,0,1,0,26.37536
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_872.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_872.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_872.jpg,0,1,0,27.13025
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_03_946.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_03_946.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_03_946.jpg,-0.1,1,0,27.68969
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_028.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_028.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_028.jpg,-0.3,1,0,28.38475
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_109.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_109.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_109.jpg,0,1,0,29.02333
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_191.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_191.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_191.jpg,0,1,0,29.92821
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_270.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_270.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_270.jpg,0,1,0,30.19043
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_354.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_354.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_354.jpg,0,1,0,30.18995
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_440.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_440.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_440.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_531.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_531.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_531.jpg,-0.1,1,0,30.18793
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_615.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_615.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_615.jpg,-0.3,1,0,30.16967
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_700.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_700.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_700.jpg,-0.5000001,1,0,30.14567
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_783.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_783.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_783.jpg,0,1,0,30.18071
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_862.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_862.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_862.jpg,0,1,0,30.18808
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_04_941.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_04_941.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_04_941.jpg,0,1,0,30.18987
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_020.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_020.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_020.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_102.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_102.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_102.jpg,0,1,0,30.19079
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_169.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_169.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_169.jpg,0,1,0,30.19019
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_249.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_249.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_249.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_320.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_320.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_320.jpg,0,1,0,30.19053
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_406.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_406.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_406.jpg,-0.1,1,0,30.18771
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_486.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_486.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_486.jpg,-0.3,1,0,30.16925
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_568.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_568.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_568.jpg,0,1,0,30.18915
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_636.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_636.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_636.jpg,0,1,0,30.18965
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_711.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_711.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_711.jpg,0,1,0,30.19017
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_790.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_790.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_790.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_883.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_883.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_883.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_05_970.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_05_970.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_05_970.jpg,0,1,0,30.19044
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_055.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_055.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_055.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_139.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_139.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_139.jpg,0,1,0,30.18996
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_223.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_223.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_223.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_299.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_299.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_299.jpg,0,1,0,30.19027
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_375.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_375.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_375.jpg,-0.15,1,0,30.18425
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_452.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_452.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_452.jpg,-0.35,1,0,30.16344
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_533.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_533.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_533.jpg,0,1,0,30.17713
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_607.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_607.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_607.jpg,0,1,0,30.18744
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_687.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_687.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_687.jpg,0,1,0,30.18969
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_765.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_765.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_765.jpg,0,1,0,30.1902
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_848.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_848.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_848.jpg,-0.1,1,0,30.18858
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_06_933.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_06_933.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_06_933.jpg,-0.35,1,0,30.16476
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_012.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_012.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_012.jpg,-0.5500001,1,0,30.13964
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_089.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_089.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_089.jpg,-0.7,1,0,30.12156
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_171.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_171.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_171.jpg,0,1,0,30.18535
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_250.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_250.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_250.jpg,0,1,0,30.1889
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_337.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_337.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_337.jpg,0,1,0,30.19018
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_406.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_406.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_406.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_485.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_485.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_485.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_565.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_565.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_565.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_645.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_645.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_645.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_731.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_731.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_731.jpg,0,1,0,30.18982
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_814.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_814.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_814.jpg,0,1,0,30.19027
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_898.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_898.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_898.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_07_980.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_07_980.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_07_980.jpg,0,1,0,30.19036
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_062.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_062.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_062.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_145.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_145.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_145.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_226.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_226.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_226.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_303.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_303.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_303.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_370.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_370.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_370.jpg,-0.1,1,0,30.18765
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_457.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_457.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_457.jpg,-0.35,1,0,30.16344
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_534.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_534.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_534.jpg,-0.5500001,1,0,30.1393
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_623.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_623.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_623.jpg,0,1,0,30.1827
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_690.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_690.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_690.jpg,0,1,0,30.18795
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_775.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_775.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_775.jpg,0,1,0,30.19004
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_863.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_863.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_863.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_08_934.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_08_934.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_08_934.jpg,0,1,0,30.19037
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_001.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_001.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_001.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_084.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_084.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_084.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_166.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_166.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_166.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_249.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_249.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_249.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_325.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_325.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_325.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_403.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_403.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_403.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_482.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_482.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_482.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_561.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_561.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_561.jpg,0,1,0,30.19024
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_645.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_645.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_645.jpg,0,1,0,30.19028
