/data1/IMG/center_2019_06_11_17_25_43_327.jpg,/data1/IMG/left_2019_06_11_17_25_43_327.jpg,/data1/IMG/right_2019_06_11_17_25_43_327.jpg,0,1,0,30.19038
/data1/IMG/center_2019_06_11_17_25_43_394.jpg,/data1/IMG/left_2019_06_11_17_25_43_394.jpg,/data1/IMG/right_2019_06_11_17_25_43_394.jpg,0,1,0,30.19033
/data1/IMG/center_2019_06_11_17_25_43_464.jpg,/data1/IMG/left_2019_06_11_17_25_43_464.jpg,/data1/IMG/right_2019_06_11_17_25_43_464.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_43_534.jpg,/data1/IMG/left_2019_06_11_17_25_43_534.jpg,/data1/IMG/right_2019_06_11_17_25_43_534.jpg,0,1,0,30.19007
/data1/IMG/center_2019_06_11_17_25_43_617.jpg,/data1/IMG/left_2019_06_11_17_25_43_617.jpg,/data1/IMG/right_2019_06_11_17_25_43_617.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_43_684.jpg,/data1/IMG/left_2019_06_11_17_25_43_684.jpg,/data1/IMG/right_2019_06_11_17_25_43_684.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_43_754.jpg,/data1/IMG/left_2019_06_11_17_25_43_754.jpg,/data1/IMG/right_2019_06_11_17_25_43_754.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_43_837.jpg,/data1/IMG/left_2019_06_11_17_25_43_837.jpg,/data1/IMG/right_2019_06_11_17_25_43_837.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_43_922.jpg,/data1/IMG/left_2019_06_11_17_25_43_922.jpg,/data1/IMG/right_2019_06_11_17_25_43_922.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_43_991.jpg,/data1/IMG/left_2019_06_11_17_25_43_991.jpg,/data1/IMG/right_2019_06_11_17_25_43_991.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_44_061.jpg,/data1/IMG/left_2019_06_11_17_25_44_061.jpg,/data1/IMG/right_2019_06_11_17_25_44_061.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_44_128.jpg,/data1/IMG/left_2019_06_11_17_25_44_128.jpg,/data1/IMG/right_2019_06_11_17_25_44_128.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_44_196.jpg,/data1/IMG/left_2019_06_11_17_25_44_196.jpg,/data1/IMG/right_2019_06_11_17_25_44_196.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_44_266.jpg,/data1/IMG/left_2019_06_11_17_25_44_266.jpg,/data1/IMG/right_2019_06_11_17_25_44_266.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_44_347.jpg,/data1/IMG/left_2019_06_11_17_25_44_347.jpg,/data1/IMG/right_2019_06_11_17_25_44_347.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_44_415.jpg,/data1/IMG/left_2019_06_11_17_25_44_415.jpg,/data1/IMG/right_2019_06_11_17_25_44_415.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_44_498.jpg,/data1/IMG/left_2019_06_11_17_25_44_498.jpg,/data1/IMG/right_2019_06_11_17_25_44_498.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_44_579.jpg,/data1/IMG/left_2019_06_11_17_25_44_579.jpg,/data1/IMG/right_2019_06_11_17_25_44_579.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_44_663.jpg,/data1/IMG/left_2019_06_11_17_25_44_663.jpg,/data1/IMG/right_2019_06_11_17_25_44_663.jpg,0.15,1,0,30.18423
/data1/IMG/center_2019_06_11_17_25_44_734.jpg,/data1/IMG/left_2019_06_11_17_25_44_734.jpg,/data1/IMG/right_2019_06_11_17_25_44_734.jpg,0.3,1,0,30.16928
/data1/IMG/center_2019_06_11_17_25_44_802.jpg,/data1/IMG/left_2019_06_11_17_25_44_802.jpg,/data1/IMG/right_2019_06_11_17_25_44_802.jpg,0,1,0,30.1891
/data1/IMG/center_2019_06_11_17_25_44_870.jpg,/data1/IMG/left_2019_06_11_17_25_44_870.jpg,/data1/IMG/right_2019_06_11_17_25_44_870.jpg,0,1,0,30.18912
/data1/IMG/center_2019_06_11_17_25_44_939.jpg,/data1/IMG/left_2019_06_11_17_25_44_939.jpg,/data1/IMG/right_2019_06_11_17_25_44_939.jpg,0,1,0,30.19
/data1/IMG/center_2019_06_11_17_25_45_008.jpg,/data1/IMG/left_2019_06_11_17_25_45_008.jpg,/data1/IMG/right_2019_06_11_17_25_45_008.jpg,0,1,0,30.19022
/data1/IMG/center_2019_06_11_17_25_45_076.jpg,/data1/IMG/left_2019_06_11_17_25_45_076.jpg,/data1/IMG/right_2019_06_11_17_25_45_076.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_45_157.jpg,/data1/IMG/left_2019_06_11_17_25_45_157.jpg,/data1/IMG/right_2019_06_11_17_25_45_157.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_45_239.jpg,/data1/IMG/left_2019_06_11_17_25_45_239.jpg,/data1/IMG/right_2019_06_11_17_25_45_239.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_45_308.jpg,/data1/IMG/left_2019_06_11_17_25_45_308.jpg,/data1/IMG/right_2019_06_11_17_25_45_308.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_45_376.jpg,/data1/IMG/left_2019_06_11_17_25_45_376.jpg,/data1/IMG/right_2019_06_11_17_25_45_376.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_45_458.jpg,/data1/IMG/left_2019_06_11_17_25_45_458.jpg,/data1/IMG/right_2019_06_11_17_25_45_458.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_45_525.jpg,/data1/IMG/left_2019_06_11_17_25_45_525.jpg,/data1/IMG/right_2019_06_11_17_25_45_525.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_45_593.jpg,/data1/IMG/left_2019_06_11_17_25_45_593.jpg,/data1/IMG/right_2019_06_11_17_25_45_593.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_45_659.jpg,/data1/IMG/left_2019_06_11_17_25_45_659.jpg,/data1/IMG/right_2019_06_11_17_25_45_659.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_45_742.jpg,/data1/IMG/left_2019_06_11_17_25_45_742.jpg,/data1/IMG/right_2019_06_11_17_25_45_742.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_45_814.jpg,/data1/IMG/left_2019_06_11_17_25_45_814.jpg,/data1/IMG/right_2019_06_11_17_25_45_814.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_45_897.jpg,/data1/IMG/left_2019_06_11_17_25_45_897.jpg,/data1/IMG/right_2019_06_11_17_25_45_897.jpg,0.1,1,0,30.18763
/data1/IMG/center_2019_06_11_17_25_45_967.jpg,/data1/IMG/left_2019_06_11_17_25_45_967.jpg,/data1/IMG/right_2019_06_11_17_25_45_967.jpg,0,1,0,30.19091
/data1/IMG/center_2019_06_11_17_25_46_039.jpg,/data1/IMG/left_2019_06_11_17_25_46_039.jpg,/data1/IMG/right_2019_06_11_17_25_46_039.jpg,0,1,0,30.19015
/data1/IMG/center_2019_06_11_17_25_46_108.jpg,/data1/IMG/left_2019_06_11_17_25_46_108.jpg,/data1/IMG/right_2019_06_11_17_25_46_108.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_46_175.jpg,/data1/IMG/left_2019_06_11_17_25_46_175.jpg,/data1/IMG/right_2019_06_11_17_25_46_175.jpg,0,1,0,30.19042
/data1/IMG/center_2019_06_11_17_25_46_244.jpg,/data1/IMG/left_2019_06_11_17_25_46_244.jpg,/data1/IMG/right_2019_06_11_17_25_46_244.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_46_314.jpg,/data1/IMG/left_2019_06_11_17_25_46_314.jpg,/data1/IMG/right_2019_06_11_17_25_46_314.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_46_380.jpg,/data1/IMG/left_2019_06_11_17_25_46_380.jpg,/data1/IMG/right_2019_06_11_17_25_46_380.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_46_449.jpg,/data1/IMG/left_2019_06_11_17_25_46_449.jpg,/data1/IMG/right_2019_06_11_17_25_46_449.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_46_518.jpg,/data1/IMG/left_2019_06_11_17_25_46_518.jpg,/data1/IMG/right_2019_06_11_17_25_46_518.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_46_603.jpg,/data1/IMG/left_2019_06_11_17_25_46_603.jpg,/data1/IMG/right_2019_06_11_17_25_46_603.jpg,0.15,1,0,30.18423
/data1/IMG/center_2019_06_11_17_25_46_672.jpg,/data1/IMG/left_2019_06_11_17_25_46_672.jpg,/data1/IMG/right_2019_06_11_17_25_46_672.jpg,0.3,1,0,30.16928
/data1/IMG/center_2019_06_11_17_25_46_741.jpg,/data1/IMG/left_2019_06_11_17_25_46_741.jpg,/data1/IMG/right_2019_06_11_17_25_46_741.jpg,0,1,0,30.1882
/data1/IMG/center_2019_06_11_17_25_46_812.jpg,/data1/IMG/left_2019_06_11_17_25_46_812.jpg,/data1/IMG/right_2019_06_11_17_25_46_812.jpg,0,1,0,30.18984
/data1/IMG/center_2019_06_11_17_25_46_880.jpg,/data1/IMG/left_2019_06_11_17_25_46_880.jpg,/data1/IMG/right_2019_06_11_17_25_46_880.jpg,0,1,0,30.19017
/data1/IMG/center_2019_06_11_17_25_46_948.jpg,/data1/IMG/left_2019_06_11_17_25_46_948.jpg,/data1/IMG/right_2019_06_11_17_25_46_948.jpg,0,1,0,30.19026
/data1/IMG/center_2019_06_11_17_25_47_015.jpg,/data1/IMG/left_2019_06_11_17_25_47_015.jpg,/data1/IMG/right_2019_06_11_17_25_47_015.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_47_083.jpg,/data1/IMG/left_2019_06_11_17_25_47_083.jpg,/data1/IMG/right_2019_06_11_17_25_47_083.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_47_150.jpg,/data1/IMG/left_2019_06_11_17_25_47_150.jpg,/data1/IMG/right_2019_06_11_17_25_47_150.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_47_217.jpg,/data1/IMG/left_2019_06_11_17_25_47_217.jpg,/data1/IMG/right_2019_06_11_17_25_47_217.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_47_285.jpg,/data1/IMG/left_2019_06_11_17_25_47_285.jpg,/data1/IMG/right_2019_06_11_17_25_47_285.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_47_368.jpg,/data1/IMG/left_2019_06_11_17_25_47_368.jpg,/data1/IMG/right_2019_06_11_17_25_47_368.jpg,0,1,0,30.19041
/data1/IMG/center_2019_06_11_17_25_47_446.jpg,/data1/IMG/left_2019_06_11_17_25_47_446.jpg,/data1/IMG/right_2019_06_11_17_25_47_446.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_47_532.jpg,/data1/IMG/left_2019_06_11_17_25_47_532.jpg,/data1/IMG/right_2019_06_11_17_25_47_532.jpg,0,1,0,30.19036
/data1/IMG/center_2019_06_11_17_25_47_599.jpg,/data1/IMG/left_2019_06_11_17_25_47_599.jpg,/data1/IMG/right_2019_06_11_17_25_47_599.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_47_675.jpg,/data1/IMG/left_2019_06_11_17_25_47_675.jpg,/data1/IMG/right_2019_06_11_17_25_47_675.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_47_756.jpg,/data1/IMG/left_2019_06_11_17_25_47_756.jpg,/data1/IMG/right_2019_06_11_17_25_47_756.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_47_825.jpg,/data1/IMG/left_2019_06_11_17_25_47_825.jpg,/data1/IMG/right_2019_06_11_17_25_47_825.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_47_907.jpg,/data1/IMG/left_2019_06_11_17_25_47_907.jpg,/data1/IMG/right_2019_06_11_17_25_47_907.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_47_991.jpg,/data1/IMG/left_2019_06_11_17_25_47_991.jpg,/data1/IMG/right_2019_06_11_17_25_47_991.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_48_059.jpg,/data1/IMG/left_2019_06_11_17_25_48_059.jpg,/data1/IMG/right_2019_06_11_17_25_48_059.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_48_142.jpg,/data1/IMG/left_2019_06_11_17_25_48_142.jpg,/data1/IMG/right_2019_06_11_17_25_48_142.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_48_209.jpg,/data1/IMG/left_2019_06_11_17_25_48_209.jpg,/data1/IMG/right_2019_06_11_17_25_48_209.jpg,0,1,0,30.19033
/data1/IMG/center_2019_06_11_17_25_48_295.jpg,/data1/IMG/left_2019_06_11_17_25_48_295.jpg,/data1/IMG/right_2019_06_11_17_25_48_295.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_48_376.jpg,/data1/IMG/left_2019_06_11_17_25_48_376.jpg,/data1/IMG/right_2019_06_11_17_25_48_376.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_48_458.jpg,/data1/IMG/left_2019_06_11_17_25_48_458.jpg,/data1/IMG/right_2019_06_11_17_25_48_458.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_48_525.jpg,/data1/IMG/left_2019_06_11_17_25_48_525.jpg,/data1/IMG/right_2019_06_11_17_25_48_525.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_48_594.jpg,/data1/IMG/left_2019_06_11_17_25_48_594.jpg,/data1/IMG/right_2019_06_11_17_25_48_594.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_48_661.jpg,/data1/IMG/left_2019_06_11_17_25_48_661.jpg,/data1/IMG/right_2019_06_11_17_25_48_661.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_48_731.jpg,/data1/IMG/left_2019_06_11_17_25_48_731.jpg,/data1/IMG/right_2019_06_11_17_25_48_731.jpg,0,1,0,30.19035
/data1/IMG/center_2019_06_11_17_25_48_809.jpg,/data1/IMG/left_2019_06_11_17_25_48_809.jpg,/data1/IMG/right_2019_06_11_17_25_48_809.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_48_891.jpg,/data1/IMG/left_2019_06_11_17_25_48_891.jpg,/data1/IMG/right_2019_06_11_17_25_48_891.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_48_960.jpg,/data1/IMG/left_2019_06_11_17_25_48_960.jpg,/data1/IMG/right_2019_06_11_17_25_48_960.jpg,0,1,0,30.19021
/data1/IMG/center_2019_06_11_17_25_49_042.jpg,/data1/IMG/left_2019_06_11_17_25_49_042.jpg,/data1/IMG/right_2019_06_11_17_25_49_042.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_49_110.jpg,/data1/IMG/left_2019_06_11_17_25_49_110.jpg,/data1/IMG/right_2019_06_11_17_25_49_110.jpg,0.1,1,0,30.18769
/data1/IMG/center_2019_06_11_17_25_49_179.jpg,/data1/IMG/left_2019_06_11_17_25_49_179.jpg,/data1/IMG/right_2019_06_11_17_25_49_179.jpg,0.25,1,0,30.17475
/data1/IMG/center_2019_06_11_17_25_49_249.jpg,/data1/IMG/left_2019_06_11_17_25_49_249.jpg,/data1/IMG/right_2019_06_11_17_25_49_249.jpg,0,1,0,30.18111
/data1/IMG/center_2019_06_11_17_25_49_319.jpg,/data1/IMG/left_2019_06_11_17_25_49_319.jpg,/data1/IMG/right_2019_06_11_17_25_49_319.jpg,0,1,0,30.18895
/data1/IMG/center_2019_06_11_17_25_49_387.jpg,/data1/IMG/left_2019_06_11_17_25_49_387.jpg,/data1/IMG/right_2019_06_11_17_25_49_387.jpg,0,1,0,30.18998
/data1/IMG/center_2019_06_11_17_25_49_456.jpg,/data1/IMG/left_2019_06_11_17_25_49_456.jpg,/data1/IMG/right_2019_06_11_17_25_49_456.jpg,0,1,0,30.19018
/data1/IMG/center_2019_06_11_17_25_49_538.jpg,/data1/IMG/left_2019_06_11_17_25_49_538.jpg,/data1/IMG/right_2019_06_11_17_25_49_538.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_49_606.jpg,/data1/IMG/left_2019_06_11_17_25_49_606.jpg,/data1/IMG/right_2019_06_11_17_25_49_606.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_49_673.jpg,/data1/IMG/left_2019_06_11_17_25_49_673.jpg,/data1/IMG/right_2019_06_11_17_25_49_673.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_49_741.jpg,/data1/IMG/left_2019_06_11_17_25_49_741.jpg,/data1/IMG/right_2019_06_11_17_25_49_741.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_49_809.jpg,/data1/IMG/left_2019_06_11_17_25_49_809.jpg,/data1/IMG/right_2019_06_11_17_25_49_809.jpg,0.15,1,0,30.18431
/data1/IMG/center_2019_06_11_17_25_49_893.jpg,/data1/IMG/left_2019_06_11_17_25_49_893.jpg,/data1/IMG/right_2019_06_11_17_25_49_893.jpg,0,1,0,30.19105
/data1/IMG/center_2019_06_11_17_25_49_961.jpg,/data1/IMG/left_2019_06_11_17_25_49_961.jpg,/data1/IMG/right_2019_06_11_17_25_49_961.jpg,0,1,0,30.19016
/data1/IMG/center_2019_06_11_17_25_50_031.jpg,/data1/IMG/left_2019_06_11_17_25_50_031.jpg,/data1/IMG/right_2019_06_11_17_25_50_031.jpg,0,1,0,30.19026
/data1/IMG/center_2019_06_11_17_25_50_114.jpg,/data1/IMG/left_2019_06_11_17_25_50_114.jpg,/data1/IMG/right_2019_06_11_17_25_50_114.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_50_182.jpg,/data1/IMG/left_2019_06_11_17_25_50_182.jpg,/data1/IMG/right_2019_06_11_17_25_50_182.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_50_251.jpg,/data1/IMG/left_2019_06_11_17_25_50_251.jpg,/data1/IMG/right_2019_06_11_17_25_50_251.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_50_321.jpg,/data1/IMG/left_2019_06_11_17_25_50_321.jpg,/data1/IMG/right_2019_06_11_17_25_50_321.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_50_388.jpg,/data1/IMG/left_2019_06_11_17_25_50_388.jpg,/data1/IMG/right_2019_06_11_17_25_50_388.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_50_457.jpg,/data1/IMG/left_2019_06_11_17_25_50_457.jpg,/data1/IMG/right_2019_06_11_17_25_50_457.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_50_540.jpg,/data1/IMG/left_2019_06_11_17_25_50_540.jpg,/data1/IMG/right_2019_06_11_17_25_50_540.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_50_608.jpg,/data1/IMG/left_2019_06_11_17_25_50_608.jpg,/data1/IMG/right_2019_06_11_17_25_50_608.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_50_675.jpg,/data1/IMG/left_2019_06_11_17_25_50_675.jpg,/data1/IMG/right_2019_06_11_17_25_50_675.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_50_743.jpg,/data1/IMG/left_2019_06_11_17_25_50_743.jpg,/data1/IMG/right_2019_06_11_17_25_50_743.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_50_811.jpg,/data1/IMG/left_2019_06_11_17_25_50_811.jpg,/data1/IMG/right_2019_06_11_17_25_50_811.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_50_893.jpg,/data1/IMG/left_2019_06_11_17_25_50_893.jpg,/data1/IMG/right_2019_06_11_17_25_50_893.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_50_960.jpg,/data1/IMG/left_2019_06_11_17_25_50_960.jpg,/data1/IMG/right_2019_06_11_17_25_50_960.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_51_043.jpg,/data1/IMG/left_2019_06_11_17_25_51_043.jpg,/data1/IMG/right_2019_06_11_17_25_51_043.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_51_112.jpg,/data1/IMG/left_2019_06_11_17_25_51_112.jpg,/data1/IMG/right_2019_06_11_17_25_51_112.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_51_196.jpg,/data1/IMG/left_2019_06_11_17_25_51_196.jpg,/data1/IMG/right_2019_06_11_17_25_51_196.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_51_280.jpg,/data1/IMG/left_2019_06_11_17_25_51_280.jpg,/data1/IMG/right_2019_06_11_17_25_51_280.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_51_347.jpg,/data1/IMG/left_2019_06_11_17_25_51_347.jpg,/data1/IMG/right_2019_06_11_17_25_51_347.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_51_420.jpg,/data1/IMG/left_2019_06_11_17_25_51_420.jpg,/data1/IMG/right_2019_06_11_17_25_51_420.jpg,0,1,0,30.1902
/data1/IMG/center_2019_06_11_17_25_51_491.jpg,/data1/IMG/left_2019_06_11_17_25_51_491.jpg,/data1/IMG/right_2019_06_11_17_25_51_491.jpg,0,1,0,30.19015
/data1/IMG/center_2019_06_11_17_25_51_557.jpg,/data1/IMG/left_2019_06_11_17_25_51_557.jpg,/data1/IMG/right_2019_06_11_17_25_51_557.jpg,0,1,0,30.18962
/data1/IMG/center_2019_06_11_17_25_51_625.jpg,/data1/IMG/left_2019_06_11_17_25_51_625.jpg,/data1/IMG/right_2019_06_11_17_25_51_625.jpg,0,1,0,30.19027
/data1/IMG/center_2019_06_11_17_25_51_694.jpg,/data1/IMG/left_2019_06_11_17_25_51_694.jpg,/data1/IMG/right_2019_06_11_17_25_51_694.jpg,0,1,0,30.19016
/data1/IMG/center_2019_06_11_17_25_51_761.jpg,/data1/IMG/left_2019_06_11_17_25_51_761.jpg,/data1/IMG/right_2019_06_11_17_25_51_761.jpg,0,1,0,30.18989
/data1/IMG/center_2019_06_11_17_25_51_830.jpg,/data1/IMG/left_2019_06_11_17_25_51_830.jpg,/data1/IMG/right_2019_06_11_17_25_51_830.jpg,0,1,0,30.19044
/data1/IMG/center_2019_06_11_17_25_51_898.jpg,/data1/IMG/left_2019_06_11_17_25_51_898.jpg,/data1/IMG/right_2019_06_11_17_25_51_898.jpg,0,1,0,30.19033
/data1/IMG/center_2019_06_11_17_25_51_966.jpg,/data1/IMG/left_2019_06_11_17_25_51_966.jpg,/data1/IMG/right_2019_06_11_17_25_51_966.jpg,0,1,0,30.19041
/data1/IMG/center_2019_06_11_17_25_52_034.jpg,/data1/IMG/left_2019_06_11_17_25_52_034.jpg,/data1/IMG/right_2019_06_11_17_25_52_034.jpg,0,1,0,30.1904
/data1/IMG/center_2019_06_11_17_25_52_106.jpg,/data1/IMG/left_2019_06_11_17_25_52_106.jpg,/data1/IMG/right_2019_06_11_17_25_52_106.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_52_174.jpg,/data1/IMG/left_2019_06_11_17_25_52_174.jpg,/data1/IMG/right_2019_06_11_17_25_52_174.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_52_244.jpg,/data1/IMG/left_2019_06_11_17_25_52_244.jpg,/data1/IMG/right_2019_06_11_17_25_52_244.jpg,0,1,0,30.19024
/data1/IMG/center_2019_06_11_17_25_52_315.jpg,/data1/IMG/left_2019_06_11_17_25_52_315.jpg,/data1/IMG/right_2019_06_11_17_25_52_315.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_52_387.jpg,/data1/IMG/left_2019_06_11_17_25_52_387.jpg,/data1/IMG/right_2019_06_11_17_25_52_387.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_52_455.jpg,/data1/IMG/left_2019_06_11_17_25_52_455.jpg,/data1/IMG/right_2019_06_11_17_25_52_455.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_52_523.jpg,/data1/IMG/left_2019_06_11_17_25_52_523.jpg,/data1/IMG/right_2019_06_11_17_25_52_523.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_52_593.jpg,/data1/IMG/left_2019_06_11_17_25_52_593.jpg,/data1/IMG/right_2019_06_11_17_25_52_593.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_52_664.jpg,/data1/IMG/left_2019_06_11_17_25_52_664.jpg,/data1/IMG/right_2019_06_11_17_25_52_664.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_52_734.jpg,/data1/IMG/left_2019_06_11_17_25_52_734.jpg,/data1/IMG/right_2019_06_11_17_25_52_734.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_52_807.jpg,/data1/IMG/left_2019_06_11_17_25_52_807.jpg,/data1/IMG/right_2019_06_11_17_25_52_807.jpg,0,1,0,30.19032
/data1/IMG/center_2019_06_11_17_25_52_875.jpg,/data1/IMG/left_2019_06_11_17_25_52_875.jpg,/data1/IMG/right_2019_06_11_17_25_52_875.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_52_945.jpg,/data1/IMG/left_2019_06_11_17_25_52_945.jpg,/data1/IMG/right_2019_06_11_17_25_52_945.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_53_014.jpg,/data1/IMG/left_2019_06_11_17_25_53_014.jpg,/data1/IMG/right_2019_06_11_17_25_53_014.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_53_089.jpg,/data1/IMG/left_2019_06_11_17_25_53_089.jpg,/data1/IMG/right_2019_06_11_17_25_53_089.jpg,0,1,0,30.1903
/data1/IMG/center_2019_06_11_17_25_53_157.jpg,/data1/IMG/left_2019_06_11_17_25_53_157.jpg,/data1/IMG/right_2019_06_11_17_25_53_157.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_53_225.jpg,/data1/IMG/left_2019_06_11_17_25_53_225.jpg,/data1/IMG/right_2019_06_11_17_25_53_225.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_53_298.jpg,/data1/IMG/left_2019_06_11_17_25_53_298.jpg,/data1/IMG/right_2019_06_11_17_25_53_298.jpg,0,1,0,30.19029
/data1/IMG/center_2019_06_11_17_25_53_371.jpg,/data1/IMG/left_2019_06_11_17_25_53_371.jpg,/data1/IMG/right_2019_06_11_17_25_53_371.jpg,0,1,0,30.19028
/data1/IMG/center_2019_06_11_17_25_53_452.jpg,/data1/IMG/left_2019_06_11_17_25_53_452.jpg,/data1/IMG/right_2019_06_11_17_25_53_452.jpg,0,1,0,30.19031
/data1/IMG/center_2019_06_11_17_25_53_528.jpg,/data1/IMG/left_2019_06_11_17_25_53_528.jpg,/data1/IMG/right_2019_06_11_17_25_53_528.jpg,0,1,0,30.19028
