/data2/IMG/center_2019_06_11_16_16_04_470.jpg,/data2/IMG/left_2019_06_11_16_16_04_470.jpg,/data2/IMG/right_2019_06_11_16_16_04_470.jpg,0,1,0,30.19025
/data2/IMG/center_2019_06_11_16_16_04_553.jpg,/data2/IMG/left_2019_06_11_16_16_04_553.jpg,/data2/IMG/right_2019_06_11_16_16_04_553.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_04_638.jpg,/data2/IMG/left_2019_06_11_16_16_04_638.jpg,/data2/IMG/right_2019_06_11_16_16_04_638.jpg,0,1,0,30.19032
/data2/IMG/center_2019_06_11_16_16_04_723.jpg,/data2/IMG/left_2019_06_11_16_16_04_723.jpg,/data2/IMG/right_2019_06_11_16_16_04_723.jpg,0,1,0,30.19033
/data2/IMG/center_2019_06_11_16_16_04_807.jpg,/data2/IMG/left_2019_06_11_16_16_04_807.jpg,/data2/IMG/right_2019_06_11_16_16_04_807.jpg,0,1,0,30.19032
/data2/IMG/center_2019_06_11_16_16_04_890.jpg,/data2/IMG/left_2019_06_11_16_16_04_890.jpg,/data2/IMG/right_2019_06_11_16_16_04_890.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_04_975.jpg,/data2/IMG/left_2019_06_11_16_16_04_975.jpg,/data2/IMG/right_2019_06_11_16_16_04_975.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_05_060.jpg,/data2/IMG/left_2019_06_11_16_16_05_060.jpg,/data2/IMG/right_2019_06_11_16_16_05_060.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_05_144.jpg,/data2/IMG/left_2019_06_11_16_16_05_144.jpg,/data2/IMG/right_2019_06_11_16_16_05_144.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_05_229.jpg,/data2/IMG/left_2019_06_11_16_16_05_229.jpg,/data2/IMG/right_2019_06_11_16_16_05_229.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_05_313.jpg,/data2/IMG/left_2019_06_11_16_16_05_313.jpg,/data2/IMG/right_2019_06_11_16_16_05_313.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_05_399.jpg,/data2/IMG/left_2019_06_11_16_16_05_399.jpg,/data2/IMG/right_2019_06_11_16_16_05_399.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_05_485.jpg,/data2/IMG/left_2019_06_11_16_16_05_485.jpg,/data2/IMG/right_2019_06_11_16_16_05_485.jpg,-0.2,1,0,30.17981
/data2/IMG/center_2019_06_11_16_16_05_552.jpg,/data2/IMG/left_2019_06_11_16_16_05_552.jpg,/data2/IMG/right_2019_06_11_16_16_05_552.jpg,0,1,0,30.18451
/data2/IMG/center_2019_06_11_16_16_05_619.jpg,/data2/IMG/left_2019_06_11_16_16_05_619.jpg,/data2/IMG/right_2019_06_11_16_16_05_619.jpg,0,1,0,30.18984
/data2/IMG/center_2019_06_11_16_16_05_699.jpg,/data2/IMG/left_2019_06_11_16_16_05_699.jpg,/data2/IMG/right_2019_06_11_16_16_05_699.jpg,0,1,0,30.19022
/data2/IMG/center_2019_06_11_16_16_05_780.jpg,/data2/IMG/left_2019_06_11_16_16_05_780.jpg,/data2/IMG/right_2019_06_11_16_16_05_780.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_05_849.jpg,/data2/IMG/left_2019_06_11_16_16_05_849.jpg,/data2/IMG/right_2019_06_11_16_16_05_849.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_05_919.jpg,/data2/IMG/left_2019_06_11_16_16_05_919.jpg,/data2/IMG/right_2019_06_11_16_16_05_919.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_05_999.jpg,/data2/IMG/left_2019_06_11_16_16_05_999.jpg,/data2/IMG/right_2019_06_11_16_16_05_999.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_06_066.jpg,/data2/IMG/left_2019_06_11_16_16_06_066.jpg,/data2/IMG/right_2019_06_11_16_16_06_066.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_06_133.jpg,/data2/IMG/left_2019_06_11_16_16_06_133.jpg,/data2/IMG/right_2019_06_11_16_16_06_133.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_06_202.jpg,/data2/IMG/left_2019_06_11_16_16_06_202.jpg,/data2/IMG/right_2019_06_11_16_16_06_202.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_06_286.jpg,/data2/IMG/left_2019_06_11_16_16_06_286.jpg,/data2/IMG/right_2019_06_11_16_16_06_286.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_06_371.jpg,/data2/IMG/left_2019_06_11_16_16_06_371.jpg,/data2/IMG/right_2019_06_11_16_16_06_371.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_06_456.jpg,/data2/IMG/left_2019_06_11_16_16_06_456.jpg,/data2/IMG/right_2019_06_11_16_16_06_456.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_06_535.jpg,/data2/IMG/left_2019_06_11_16_16_06_535.jpg,/data2/IMG/right_2019_06_11_16_16_06_535.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_06_621.jpg,/data2/IMG/left_2019_06_11_16_16_06_621.jpg,/data2/IMG/right_2019_06_11_16_16_06_621.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_06_708.jpg,/data2/IMG/left_2019_06_11_16_16_06_708.jpg,/data2/IMG/right_2019_06_11_16_16_06_708.jpg,0,1,0,30.19032
/data2/IMG/center_2019_06_11_16_16_06_788.jpg,/data2/IMG/left_2019_06_11_16_16_06_788.jpg,/data2/IMG/right_2019_06_11_16_16_06_788.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_06_874.jpg,/data2/IMG/left_2019_06_11_16_16_06_874.jpg,/data2/IMG/right_2019_06_11_16_16_06_874.jpg,0,1,0,30.19039
/data2/IMG/center_2019_06_11_16_16_06_963.jpg,/data2/IMG/left_2019_06_11_16_16_06_963.jpg,/data2/IMG/right_2019_06_11_16_16_06_963.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_07_040.jpg,/data2/IMG/left_2019_06_11_16_16_07_040.jpg,/data2/IMG/right_2019_06_11_16_16_07_040.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_07_123.jpg,/data2/IMG/left_2019_06_11_16_16_07_123.jpg,/data2/IMG/right_2019_06_11_16_16_07_123.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_07_202.jpg,/data2/IMG/left_2019_06_11_16_16_07_202.jpg,/data2/IMG/right_2019_06_11_16_16_07_202.jpg,0,1,0,30.19032
/data2/IMG/center_2019_06_11_16_16_07_292.jpg,/data2/IMG/left_2019_06_11_16_16_07_292.jpg,/data2/IMG/right_2019_06_11_16_16_07_292.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_07_367.jpg,/data2/IMG/left_2019_06_11_16_16_07_367.jpg,/data2/IMG/right_2019_06_11_16_16_07_367.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_07_449.jpg,/data2/IMG/left_2019_06_11_16_16_07_449.jpg,/data2/IMG/right_2019_06_11_16_16_07_449.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_07_518.jpg,/data2/IMG/left_2019_06_11_16_16_07_518.jpg,/data2/IMG/right_2019_06_11_16_16_07_518.jpg,-0.15,1,0,30.1839
/data2/IMG/center_2019_06_11_16_16_07_586.jpg,/data2/IMG/left_2019_06_11_16_16_07_586.jpg,/data2/IMG/right_2019_06_11_16_16_07_586.jpg,-0.3,1,0,30.16896
/data2/IMG/center_2019_06_11_16_16_07_655.jpg,/data2/IMG/left_2019_06_11_16_16_07_655.jpg,/data2/IMG/right_2019_06_11_16_16_07_655.jpg,-0.45,1,0,30.15168
/data2/IMG/center_2019_06_11_16_16_07_722.jpg,/data2/IMG/left_2019_06_11_16_16_07_722.jpg,/data2/IMG/right_2019_06_11_16_16_07_722.jpg,0,1,0,30.18833
/data2/IMG/center_2019_06_11_16_16_07_803.jpg,/data2/IMG/left_2019_06_11_16_16_07_803.jpg,/data2/IMG/right_2019_06_11_16_16_07_803.jpg,0,1,0,30.1898
/data2/IMG/center_2019_06_11_16_16_07_881.jpg,/data2/IMG/left_2019_06_11_16_16_07_881.jpg,/data2/IMG/right_2019_06_11_16_16_07_881.jpg,0,1,0,30.19022
/data2/IMG/center_2019_06_11_16_16_07_948.jpg,/data2/IMG/left_2019_06_11_16_16_07_948.jpg,/data2/IMG/right_2019_06_11_16_16_07_948.jpg,0,1,0,30.19027
/data2/IMG/center_2019_06_11_16_16_08_016.jpg,/data2/IMG/left_2019_06_11_16_16_08_016.jpg,/data2/IMG/right_2019_06_11_16_16_08_016.jpg,0,1,0,30.19032
/data2/IMG/center_2019_06_11_16_16_08_098.jpg,/data2/IMG/left_2019_06_11_16_16_08_098.jpg,/data2/IMG/right_2019_06_11_16_16_08_098.jpg,0,1,0,30.19024
/data2/IMG/center_2019_06_11_16_16_08_168.jpg,/data2/IMG/left_2019_06_11_16_16_08_168.jpg,/data2/IMG/right_2019_06_11_16_16_08_168.jpg,-0.15,1,0,30.18445
/data2/IMG/center_2019_06_11_16_16_08_257.jpg,/data2/IMG/left_2019_06_11_16_16_08_257.jpg,/data2/IMG/right_2019_06_11_16_16_08_257.jpg,-0.35,1,0,30.16365
/data2/IMG/center_2019_06_11_16_16_08_343.jpg,/data2/IMG/left_2019_06_11_16_16_08_343.jpg,/data2/IMG/right_2019_06_11_16_16_08_343.jpg,0,1,0,30.18662
/data2/IMG/center_2019_06_11_16_16_08_430.jpg,/data2/IMG/left_2019_06_11_16_16_08_430.jpg,/data2/IMG/right_2019_06_11_16_16_08_430.jpg,0,1,0,30.18966
/data2/IMG/center_2019_06_11_16_16_08_515.jpg,/data2/IMG/left_2019_06_11_16_16_08_515.jpg,/data2/IMG/right_2019_06_11_16_16_08_515.jpg,0,1,0,30.19019
/data2/IMG/center_2019_06_11_16_16_08_608.jpg,/data2/IMG/left_2019_06_11_16_16_08_608.jpg,/data2/IMG/right_2019_06_11_16_16_08_608.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_08_693.jpg,/data2/IMG/left_2019_06_11_16_16_08_693.jpg,/data2/IMG/right_2019_06_11_16_16_08_693.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_08_773.jpg,/data2/IMG/left_2019_06_11_16_16_08_773.jpg,/data2/IMG/right_2019_06_11_16_16_08_773.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_08_861.jpg,/data2/IMG/left_2019_06_11_16_16_08_861.jpg,/data2/IMG/right_2019_06_11_16_16_08_861.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_08_942.jpg,/data2/IMG/left_2019_06_11_16_16_08_942.jpg,/data2/IMG/right_2019_06_11_16_16_08_942.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_09_020.jpg,/data2/IMG/left_2019_06_11_16_16_09_020.jpg,/data2/IMG/right_2019_06_11_16_16_09_020.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_09_111.jpg,/data2/IMG/left_2019_06_11_16_16_09_111.jpg,/data2/IMG/right_2019_06_11_16_16_09_111.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_09_203.jpg,/data2/IMG/left_2019_06_11_16_16_09_203.jpg,/data2/IMG/right_2019_06_11_16_16_09_203.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_09_287.jpg,/data2/IMG/left_2019_06_11_16_16_09_287.jpg,/data2/IMG/right_2019_06_11_16_16_09_287.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_09_373.jpg,/data2/IMG/left_2019_06_11_16_16_09_373.jpg,/data2/IMG/right_2019_06_11_16_16_09_373.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_09_441.jpg,/data2/IMG/left_2019_06_11_16_16_09_441.jpg,/data2/IMG/right_2019_06_11_16_16_09_441.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_09_511.jpg,/data2/IMG/left_2019_06_11_16_16_09_511.jpg,/data2/IMG/right_2019_06_11_16_16_09_511.jpg,0,1,0,30.1902
/data2/IMG/center_2019_06_11_16_16_09_592.jpg,/data2/IMG/left_2019_06_11_16_16_09_592.jpg,/data2/IMG/right_2019_06_11_16_16_09_592.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_09_672.jpg,/data2/IMG/left_2019_06_11_16_16_09_672.jpg,/data2/IMG/right_2019_06_11_16_16_09_672.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_09_754.jpg,/data2/IMG/left_2019_06_11_16_16_09_754.jpg,/data2/IMG/right_2019_06_11_16_16_09_754.jpg,0,1,0,30.19033
/data2/IMG/center_2019_06_11_16_16_09_821.jpg,/data2/IMG/left_2019_06_11_16_16_09_821.jpg,/data2/IMG/right_2019_06_11_16_16_09_821.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_09_892.jpg,/data2/IMG/left_2019_06_11_16_16_09_892.jpg,/data2/IMG/right_2019_06_11_16_16_09_892.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_09_973.jpg,/data2/IMG/left_2019_06_11_16_16_09_973.jpg,/data2/IMG/right_2019_06_11_16_16_09_973.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_10_044.jpg,/data2/IMG/left_2019_06_11_16_16_10_044.jpg,/data2/IMG/right_2019_06_11_16_16_10_044.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_10_122.jpg,/data2/IMG/left_2019_06_11_16_16_10_122.jpg,/data2/IMG/right_2019_06_11_16_16_10_122.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_10_203.jpg,/data2/IMG/left_2019_06_11_16_16_10_203.jpg,/data2/IMG/right_2019_06_11_16_16_10_203.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_10_297.jpg,/data2/IMG/left_2019_06_11_16_16_10_297.jpg,/data2/IMG/right_2019_06_11_16_16_10_297.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_10_389.jpg,/data2/IMG/left_2019_06_11_16_16_10_389.jpg,/data2/IMG/right_2019_06_11_16_16_10_389.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_10_471.jpg,/data2/IMG/left_2019_06_11_16_16_10_471.jpg,/data2/IMG/right_2019_06_11_16_16_10_471.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_10_559.jpg,/data2/IMG/left_2019_06_11_16_16_10_559.jpg,/data2/IMG/right_2019_06_11_16_16_10_559.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_10_648.jpg,/data2/IMG/left_2019_06_11_16_16_10_648.jpg,/data2/IMG/right_2019_06_11_16_16_10_648.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_10_732.jpg,/data2/IMG/left_2019_06_11_16_16_10_732.jpg,/data2/IMG/right_2019_06_11_16_16_10_732.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_10_817.jpg,/data2/IMG/left_2019_06_11_16_16_10_817.jpg,/data2/IMG/right_2019_06_11_16_16_10_817.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_10_908.jpg,/data2/IMG/left_2019_06_11_16_16_10_908.jpg,/data2/IMG/right_2019_06_11_16_16_10_908.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_10_991.jpg,/data2/IMG/left_2019_06_11_16_16_10_991.jpg,/data2/IMG/right_2019_06_11_16_16_10_991.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_11_085.jpg,/data2/IMG/left_2019_06_11_16_16_11_085.jpg,/data2/IMG/right_2019_06_11_16_16_11_085.jpg,0,1,0,30.19034
/data2/IMG/center_2019_06_11_16_16_11_172.jpg,/data2/IMG/left_2019_06_11_16_16_11_172.jpg,/data2/IMG/right_2019_06_11_16_16_11_172.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_11_239.jpg,/data2/IMG/left_2019_06_11_16_16_11_239.jpg,/data2/IMG/right_2019_06_11_16_16_11_239.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_11_307.jpg,/data2/IMG/left_2019_06_11_16_16_11_307.jpg,/data2/IMG/right_2019_06_11_16_16_11_307.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_11_389.jpg,/data2/IMG/left_2019_06_11_16_16_11_389.jpg,/data2/IMG/right_2019_06_11_16_16_11_389.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_11_457.jpg,/data2/IMG/left_2019_06_11_16_16_11_457.jpg,/data2/IMG/right_2019_06_11_16_16_11_457.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_11_526.jpg,/data2/IMG/left_2019_06_11_16_16_11_526.jpg,/data2/IMG/right_2019_06_11_16_16_11_526.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_11_594.jpg,/data2/IMG/left_2019_06_11_16_16_11_594.jpg,/data2/IMG/right_2019_06_11_16_16_11_594.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_11_676.jpg,/data2/IMG/left_2019_06_11_16_16_11_676.jpg,/data2/IMG/right_2019_06_11_16_16_11_676.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_11_745.jpg,/data2/IMG/left_2019_06_11_16_16_11_745.jpg,/data2/IMG/right_2019_06_11_16_16_11_745.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_11_816.jpg,/data2/IMG/left_2019_06_11_16_16_11_816.jpg,/data2/IMG/right_2019_06_11_16_16_11_816.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_11_889.jpg,/data2/IMG/left_2019_06_11_16_16_11_889.jpg,/data2/IMG/right_2019_06_11_16_16_11_889.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_11_975.jpg,/data2/IMG/left_2019_06_11_16_16_11_975.jpg,/data2/IMG/right_2019_06_11_16_16_11_975.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_12_061.jpg,/data2/IMG/left_2019_06_11_16_16_12_061.jpg,/data2/IMG/right_2019_06_11_16_16_12_061.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_12_135.jpg,/data2/IMG/left_2019_06_11_16_16_12_135.jpg,/data2/IMG/right_2019_06_11_16_16_12_135.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_12_211.jpg,/data2/IMG/left_2019_06_11_16_16_12_211.jpg,/data2/IMG/right_2019_06_11_16_16_12_211.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_12_296.jpg,/data2/IMG/left_2019_06_11_16_16_12_296.jpg,/data2/IMG/right_2019_06_11_16_16_12_296.jpg,0,1,0,30.19025
/data2/IMG/center_2019_06_11_16_16_12_386.jpg,/data2/IMG/left_2019_06_11_16_16_12_386.jpg,/data2/IMG/right_2019_06_11_16_16_12_386.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_12_482.jpg,/data2/IMG/left_2019_06_11_16_16_12_482.jpg,/data2/IMG/right_2019_06_11_16_16_12_482.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_12_570.jpg,/data2/IMG/left_2019_06_11_16_16_12_570.jpg,/data2/IMG/right_2019_06_11_16_16_12_570.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_12_656.jpg,/data2/IMG/left_2019_06_11_16_16_12_656.jpg,/data2/IMG/right_2019_06_11_16_16_12_656.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_12_743.jpg,/data2/IMG/left_2019_06_11_16_16_12_743.jpg,/data2/IMG/right_2019_06_11_16_16_12_743.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_12_835.jpg,/data2/IMG/left_2019_06_11_16_16_12_835.jpg,/data2/IMG/right_2019_06_11_16_16_12_835.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_12_921.jpg,/data2/IMG/left_2019_06_11_16_16_12_921.jpg,/data2/IMG/right_2019_06_11_16_16_12_921.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_13_001.jpg,/data2/IMG/left_2019_06_11_16_16_13_001.jpg,/data2/IMG/right_2019_06_11_16_16_13_001.jpg,-0.15,1,0,30.18424
/data2/IMG/center_2019_06_11_16_16_13_072.jpg,/data2/IMG/left_2019_06_11_16_16_13_072.jpg,/data2/IMG/right_2019_06_11_16_16_13_072.jpg,0,1,0,30.18593
/data2/IMG/center_2019_06_11_16_16_13_146.jpg,/data2/IMG/left_2019_06_11_16_16_13_146.jpg,/data2/IMG/right_2019_06_11_16_16_13_146.jpg,0,1,0,30.18998
/data2/IMG/center_2019_06_11_16_16_13_218.jpg,/data2/IMG/left_2019_06_11_16_16_13_218.jpg,/data2/IMG/right_2019_06_11_16_16_13_218.jpg,0,1,0,30.19023
/data2/IMG/center_2019_06_11_16_16_13_290.jpg,/data2/IMG/left_2019_06_11_16_16_13_290.jpg,/data2/IMG/right_2019_06_11_16_16_13_290.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_13_359.jpg,/data2/IMG/left_2019_06_11_16_16_13_359.jpg,/data2/IMG/right_2019_06_11_16_16_13_359.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_13_431.jpg,/data2/IMG/left_2019_06_11_16_16_13_431.jpg,/data2/IMG/right_2019_06_11_16_16_13_431.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_13_508.jpg,/data2/IMG/left_2019_06_11_16_16_13_508.jpg,/data2/IMG/right_2019_06_11_16_16_13_508.jpg,0,1,0,30.19031
/data2/IMG/center_2019_06_11_16_16_13_575.jpg,/data2/IMG/left_2019_06_11_16_16_13_575.jpg,/data2/IMG/right_2019_06_11_16_16_13_575.jpg,-0.15,1,0,30.18434
/data2/IMG/center_2019_06_11_16_16_13_651.jpg,/data2/IMG/left_2019_06_11_16_16_13_651.jpg,/data2/IMG/right_2019_06_11_16_16_13_651.jpg,-0.35,1,0,30.16344
/data2/IMG/center_2019_06_11_16_16_13_738.jpg,/data2/IMG/left_2019_06_11_16_16_13_738.jpg,/data2/IMG/right_2019_06_11_16_16_13_738.jpg,-0.6000001,1,0,30.13319
/data2/IMG/center_2019_06_11_16_16_13_832.jpg,/data2/IMG/left_2019_06_11_16_16_13_832.jpg,/data2/IMG/right_2019_06_11_16_16_13_832.jpg,0,1,0,30.18523
/data2/IMG/center_2019_06_11_16_16_13_920.jpg,/data2/IMG/left_2019_06_11_16_16_13_920.jpg,/data2/IMG/right_2019_06_11_16_16_13_920.jpg,0,1,0,30.18969
/data2/IMG/center_2019_06_11_16_16_14_005.jpg,/data2/IMG/left_2019_06_11_16_16_14_005.jpg,/data2/IMG/right_2019_06_11_16_16_14_005.jpg,0,1,0,30.1902
/data2/IMG/center_2019_06_11_16_16_14_091.jpg,/data2/IMG/left_2019_06_11_16_16_14_091.jpg,/data2/IMG/right_2019_06_11_16_16_14_091.jpg,0,1,0,30.19028
/data2/IMG/center_2019_06_11_16_16_14_179.jpg,/data2/IMG/left_2019_06_11_16_16_14_179.jpg,/data2/IMG/right_2019_06_11_16_16_14_179.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_14_271.jpg,/data2/IMG/left_2019_06_11_16_16_14_271.jpg,/data2/IMG/right_2019_06_11_16_16_14_271.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_14_356.jpg,/data2/IMG/left_2019_06_11_16_16_14_356.jpg,/data2/IMG/right_2019_06_11_16_16_14_356.jpg,0.15,1,0,30.18419
/data2/IMG/center_2019_06_11_16_16_14_443.jpg,/data2/IMG/left_2019_06_11_16_16_14_443.jpg,/data2/IMG/right_2019_06_11_16_16_14_443.jpg,0.4,1,0,30.15752
/data2/IMG/center_2019_06_11_16_16_14_531.jpg,/data2/IMG/left_2019_06_11_16_16_14_531.jpg,/data2/IMG/right_2019_06_11_16_16_14_531.jpg,0,1,0,30.17448
/data2/IMG/center_2019_06_11_16_16_14_620.jpg,/data2/IMG/left_2019_06_11_16_16_14_620.jpg,/data2/IMG/right_2019_06_11_16_16_14_620.jpg,0,1,0,30.18843
/data2/IMG/center_2019_06_11_16_16_14_713.jpg,/data2/IMG/left_2019_06_11_16_16_14_713.jpg,/data2/IMG/right_2019_06_11_16_16_14_713.jpg,0,1,0,30.18997
/data2/IMG/center_2019_06_11_16_16_14_802.jpg,/data2/IMG/left_2019_06_11_16_16_14_802.jpg,/data2/IMG/right_2019_06_11_16_16_14_802.jpg,0,1,0,30.19027
/data2/IMG/center_2019_06_11_16_16_14_890.jpg,/data2/IMG/left_2019_06_11_16_16_14_890.jpg,/data2/IMG/right_2019_06_11_16_16_14_890.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_14_981.jpg,/data2/IMG/left_2019_06_11_16_16_14_981.jpg,/data2/IMG/right_2019_06_11_16_16_14_981.jpg,-0.1,1,0,30.18743
/data2/IMG/center_2019_06_11_16_16_15_074.jpg,/data2/IMG/left_2019_06_11_16_16_15_074.jpg,/data2/IMG/right_2019_06_11_16_16_15_074.jpg,-0.3,1,0,30.16909
/data2/IMG/center_2019_06_11_16_16_15_162.jpg,/data2/IMG/left_2019_06_11_16_16_15_162.jpg,/data2/IMG/right_2019_06_11_16_16_15_162.jpg,0,1,0,30.18968
/data2/IMG/center_2019_06_11_16_16_15_259.jpg,/data2/IMG/left_2019_06_11_16_16_15_259.jpg,/data2/IMG/right_2019_06_11_16_16_15_259.jpg,0,1,0,30.19007
/data2/IMG/center_2019_06_11_16_16_15_342.jpg,/data2/IMG/left_2019_06_11_16_16_15_342.jpg,/data2/IMG/right_2019_06_11_16_16_15_342.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_15_430.jpg,/data2/IMG/left_2019_06_11_16_16_15_430.jpg,/data2/IMG/right_2019_06_11_16_16_15_430.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_15_497.jpg,/data2/IMG/left_2019_06_11_16_16_15_497.jpg,/data2/IMG/right_2019_06_11_16_16_15_497.jpg,0,1,0,30.19032
/data2/IMG/center_2019_06_11_16_16_15_585.jpg,/data2/IMG/left_2019_06_11_16_16_15_585.jpg,/data2/IMG/right_2019_06_11_16_16_15_585.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_15_661.jpg,/data2/IMG/left_2019_06_11_16_16_15_661.jpg,/data2/IMG/right_2019_06_11_16_16_15_661.jpg,0,1,0,30.1903
/data2/IMG/center_2019_06_11_16_16_15_731.jpg,/data2/IMG/left_2019_06_11_16_16_15_731.jpg,/data2/IMG/right_2019_06_11_16_16_15_731.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_15_805.jpg,/data2/IMG/left_2019_06_11_16_16_15_805.jpg,/data2/IMG/right_2019_06_11_16_16_15_805.jpg,0,1,0,30.19029
/data2/IMG/center_2019_06_11_16_16_15_873.jpg,/data2/IMG/left_2019_06_11_16_16_15_873.jpg,/data2/IMG/right_2019_06_11_16_16_15_873.jpg,0,1,0,30.19031
